0
90.75
91.03
91.03
91.06
90.61
91.03
87.01
90.54
90.75
87.01
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
90.75
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
90.75
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
91.06
90.61
91.06
91.06
91.06
85.83
91.06
91.06
91.06
