0
86.74
91.03
88.36
91.03
90.54
91.03
87.01
85.83
86.74
87.01
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
90.54
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
85.83
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
88.36
91.03
91.03
91.03
91.03
91.03
91.03
86.74
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
90.61
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
91.03
89.94
91.03
91.03
91.03
