0
-1573.9513884718858
-1511.928250147793
-1572.300367993598
-1525.7045945488112
-1610.3586966520322
-1138.5953781390958
-831720.7609519599
-3768.42488250336
-1456.8412562074961
-1595.5707072059618
-1548.335224426211
-1575.159324384316
-3.1467745194231388e+16
-1596.2180246380976
-1601.1006768977006
-1107.0441401430232
-1614.6851991344574
-2.9440186125669532e+16
-1592.4551650968892
-729888791860567.0
-1560.6380588394002
-1325714.9434534323
-1506.8519850070254
-1367.4251907948885
-1602.3631878581746
-3363.6557961394365
-722565296611321.8
-1674.7658374969378
-1480.3901245292827
-1254277.049534682
-2.3530833602261404e+16
-1555.04107745939
-1586.2625016079212
-1608.5988671773378
-0.0
-1614.3046986906947
-1500.6628703774509
-0.0
-1516.9850509711034
-1575.3333577216376
-1599.7555069661748
-3508.0179795105587
-1603.2789137557866
-1608.7373640924109
-3426.3167415241624
-1594.9969212829362
-0.0
-1380.4889421578375
-967258.2447244594
-1585.9316941201598
-1409.7935347437528
-1603.0336819728288
-1599.4750464586114
-3142.8205576690834
-1607.720438599431
-1163.5592753197318
-1604.9610194567156
-4270.196748112179
-1540.717971304393
-1147.5419834175543
-3125.7355876407273
-1129.3875108042648
-0.0
-52730660225737.91
-0.0
-0.0
-1573.180901400008
-1599.073437327288
-1600.346512308049
-2108.125267240266
-1.623423835415051e+19
-69027929648821.055
-1607.937151432276
-1604.9395517692492
-1223.4386285837325
-1361.6891821548995
-1585.2686127365962
-1471.4725219585841
-1605.6109689134328
-1542.9064184343622
-1586.3151032133728
-0.0
-1601.9930450217062
-1670.617768113032
-1492.9981323609804
-1518.1923728260524
-1394.045254393156
-1399.8681259085984
-1361.8912169770588
-1588.1413857934538
-1518.0198146202115
-4.2295491517319384e+16
-109462.48217148871
-1957.0513839997793
-1131.970968017676
-1475.2845785844406
-2.126058525524736e+16
-0.0
-1575.3268739688785
-1581.3723589153503
-1599.7598455089828
-1138.0109056944868
-2316.4146192795856
-1400.1429176050588
-2993.4423525987722
-2968.987940803409
-1541.3132603582194
-9131.746096859652
-1333.6849766352348
-1134.9938444289096
-1386.2613697530887
-1361.2319297828915
-1620.7144315837043
-1372.2368198661623
-1593.3100015515256
-1383.5160090856764
-1222.1387175923903
-1608.0913450980793
-1522.3511976996356
-1585.261028940339
-1585.060281327818
-0.0
-1459.8958910933059
-0.0
-8816.774616544826
-2.4590647944427236e+16
-3.252684203291719e+24
-0.0
-2.8771412393040668e+16
-1385.3606146028544
-4188.4057556794305
-1586.083441204274
-1494.3348851950195
-1792.0991049586764
-6009860.53275669
-371231186900.21985
-1716.4545381361393
-3901.4235591932334
-1585.6429176328995
-0.0
-1588.1970946627926
-1566.7415242681193
-1128.035584845744
-1377.9194572617102
-1601.7458281310542
-1596.5812079715483
-1383.2047978392477
-0.0
-1388.9512376934065
-1423363.0218501526
-61908805080399.82
-1474.6956200276506
-1587.8478197609543
-1552.1065441259295
-1110.8676363343634
-1132.5677564737493
-1608.7208270144956
-14583968500947.791
-1365.2412281516124
-1595.294957131323
-0.0
-3940.667921684396
-1596.5919155772413
-1128.376303069671
-1569.767445409518
-2940.9519812005246
