0
91.06
86.74
90.54
90.61
85.83
86.74
91.03
87.01
91.06
91.03
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
85.83
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
85.83
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
91.03
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
90.61
91.03
90.61
85.83
90.61
